"2024-07-23 at 14:50"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-23	14:52:03	4.02079e2	1.91553e1	1.70284e1	5.14835e1	1.01697e2	9.4544830e-2	1.1644655e-1	1.8680459e1	7.4605059e-1	
2024-07-23	14:52:04	4.02079e2	1.91553e1	1.70284e1	5.14835e1	1.01697e2	9.4544830e-2	1.1644655e-1	1.8680459e1	7.4605059e-1	
2024-07-23	14:52:04	4.00948e2	1.91881e1	1.70502e1	5.14769e1	1.01665e2	9.4323158e-2	1.1654698e-1	1.8686334e1	7.5549478e-1	
2024-07-23	14:52:05	4.00394e2	1.92462e1	1.71011e1	5.14769e1	1.01685e2	9.4248886e-2	1.1680352e-1	1.8675424e1	7.5448007e-1	
2024-07-23	14:52:05	4.01412e2	1.92646e1	1.71125e1	5.14769e1	1.01661e2	9.4399509e-2	1.1685353e-1	1.8678781e1	7.6699275e-1	
2024-07-23	14:52:06	4.01644e2	1.92563e1	1.71043e1	5.14769e1	1.01652e2	9.4430084e-2	1.1681044e-1	1.8686334e1	7.8490133e-1	
2024-07-23	14:52:06	4.02407e2	1.92270e1	1.70783e1	5.14736e1	1.01639e2	9.4547634e-2	1.1667919e-1	1.8691371e1	7.9446415e-1	
2024-07-23	14:52:07	4.02407e2	1.92270e1	1.70783e1	5.14736e1	1.01639e2	9.4547634e-2	1.1667919e-1	1.8691371e1	7.9446415e-1	
2024-07-23	14:52:07	4.03205e2	1.92256e1	1.70743e1	5.14769e1	1.01621e2	9.4664754e-2	1.1665397e-1	1.8683816e1	7.8923635e-1	
2024-07-23	14:52:08	3.98511e2	1.93426e1	1.71777e1	5.14802e1	1.01670e2	9.3914623e-2	1.1717730e-1	1.8682977e1	7.4586982e-1	
2024-07-23	14:52:08	4.04977e2	1.93289e1	1.71657e1	5.14769e1	1.01665e2	9.5007362e-2	1.1711734e-1	1.8682977e1	7.5303831e-1	
2024-07-23	14:52:09	4.02365e2	1.93203e1	1.71604e1	5.14769e1	1.01676e2	9.4576063e-2	1.1709415e-1	1.8681299e1	7.5326180e-1	
2024-07-23	14:52:09	3.99134e2	1.93432e1	1.71799e1	5.14802e1	1.01681e2	9.4031219e-2	1.1719125e-1	1.8680459e1	7.2791504e-1	
2024-07-23	14:52:10	3.99134e2	1.93432e1	1.71799e1	5.14802e1	1.01681e2	9.4031219e-2	1.1719125e-1	1.8680459e1	7.2791504e-1	
2024-07-23	14:52:10	4.04131e2	1.93556e1	1.71929e1	5.14802e1	1.01699e2	9.4897270e-2	1.1726057e-1	1.8693889e1	7.5790252e-1	
2024-07-23	14:52:11	4.01560e2	1.93702e1	1.71953e1	5.14702e1	1.01638e2	9.4405117e-2	1.1725819e-1	1.8688014e1	7.8375272e-1	
2024-07-23	14:52:11	4.00910e2	1.93850e1	1.72060e1	5.14769e1	1.01629e2	9.4284772e-2	1.1730664e-1	1.8691371e1	7.7900180e-1	
2024-07-23	14:52:12	4.01339e2	1.94185e1	1.72351e1	5.14835e1	1.01641e2	9.4367866e-2	1.1745262e-1	1.8693050e1	7.7518658e-1	
2024-07-23	14:52:12	4.00731e2	1.94225e1	1.72382e1	5.14802e1	1.01640e2	9.4264450e-2	1.1746853e-1	1.8689693e1	7.8232975e-1	
2024-07-23	14:52:13	4.00731e2	1.94225e1	1.72382e1	5.14802e1	1.01640e2	9.4264450e-2	1.1746853e-1	1.8689693e1	7.8232975e-1	
2024-07-23	14:52:13	4.01210e2	1.93842e1	1.72064e1	5.14769e1	1.01636e2	9.4342117e-2	1.1731052e-1	1.8685495e1	7.8601055e-1	
2024-07-23	14:52:14	4.02207e2	1.93305e1	1.71637e1	5.14802e1	1.01644e2	9.4517345e-2	1.1710083e-1	1.8686334e1	7.6595792e-1	
2024-07-23	14:52:14	4.01007e2	1.93518e1	1.71838e1	5.14736e1	1.01661e2	9.4332218e-2	1.1720681e-1	1.8666193e1	7.5536179e-1	
2024-07-23	14:52:15	4.01312e2	1.93513e1	1.71830e1	5.14702e1	1.01658e2	9.4382286e-2	1.1720281e-1	1.8684656e1	7.6398830e-1	
2024-07-23	14:52:15	4.02098e2	1.93217e1	1.71588e1	5.14703e1	1.01658e2	9.4515380e-2	1.1708307e-1	1.8688014e1	7.5853724e-1	
2024-07-23	14:52:16	4.02098e2	1.93217e1	1.71588e1	5.14703e1	1.01658e2	9.4515380e-2	1.1708307e-1	1.8688014e1	7.5853724e-1	
2024-07-23	14:52:16	4.01693e2	1.93205e1	1.71626e1	5.14802e1	1.01689e2	9.4473724e-2	1.1710780e-1	1.8688854e1	7.5640244e-1	
2024-07-23	14:52:17	4.01552e2	1.92029e1	1.70594e1	5.14769e1	1.01645e2	9.4407262e-2	1.1658668e-1	1.8694728e1	7.8677821e-1	
2024-07-23	14:52:17	4.01677e2	1.92031e1	1.70550e1	5.14802e1	1.01616e2	9.4399814e-2	1.1655652e-1	1.8685495e1	7.8799843e-1	
2024-07-23	14:52:18	4.02195e2	1.92719e1	1.71136e1	5.14769e1	1.01629e2	9.4501609e-2	1.1684972e-1	1.8689693e1	7.7184443e-1	
2024-07-23	14:52:18	4.01881e2	1.93473e1	1.71793e1	5.14802e1	1.01655e2	9.4473543e-2	1.1718094e-1	1.8686334e1	7.6715998e-1	
2024-07-23	14:52:19	4.01881e2	1.93473e1	1.71793e1	5.14802e1	1.01655e2	9.4473543e-2	1.1718094e-1	1.8686334e1	7.6715998e-1	
2024-07-23	14:52:19	4.01904e2	1.93844e1	1.72093e1	5.14769e1	1.01653e2	9.4476938e-2	1.1733001e-1	1.8686334e1	7.7682170e-1	
2024-07-23	14:52:20	4.02125e2	1.94314e1	1.72431e1	5.14802e1	1.01625e2	9.4487247e-2	1.1748903e-1	1.8690532e1	7.8173274e-1	
2024-07-23	14:52:20	4.02589e2	1.94235e1	1.72389e1	5.14802e1	1.01639e2	9.4578981e-2	1.1747175e-1	1.8691371e1	7.7186226e-1	
2024-07-23	14:52:21	4.01369e2	1.94263e1	1.72416e1	5.14769e1	1.01642e2	9.4375495e-2	1.1748683e-1	1.8693050e1	7.7916665e-1	
2024-07-23	14:52:21	3.99918e2	1.94647e1	1.72721e1	5.14769e1	1.01638e2	9.4125328e-2	1.1763703e-1	1.8684656e1	7.8842854e-1	
2024-07-23	14:52:22	3.99918e2	1.94647e1	1.72721e1	5.14769e1	1.01638e2	9.4125328e-2	1.1763703e-1	1.8684656e1	7.8842854e-1	
2024-07-23	14:52:22	4.01197e2	1.94819e1	1.72809e1	5.14736e1	1.01605e2	9.4311895e-2	1.1767244e-1	1.8678781e1	7.8589129e-1	
2024-07-23	14:52:23	4.01268e2	1.94840e1	1.72914e1	5.14769e1	1.01661e2	9.4377098e-2	1.1773908e-1	1.8684656e1	7.6179828e-1	
2024-07-23	14:52:23	4.01045e2	1.94507e1	1.72628e1	5.14802e1	1.01651e2	9.4328699e-2	1.1759376e-1	1.8688854e1	7.7985811e-1	
2024-07-23	14:52:24	4.00258e2	1.94099e1	1.72281e1	5.14802e1	1.01641e2	9.4185352e-2	1.1741918e-1	1.8684656e1	7.8799161e-1	
2024-07-23	14:52:24	4.00701e2	1.94387e1	1.72473e1	5.14769e1	1.01614e2	9.4235305e-2	1.1750739e-1	1.8676263e1	7.8667440e-1	
2024-07-23	14:52:25	4.00701e2	1.94387e1	1.72473e1	5.14769e1	1.01614e2	9.4235305e-2	1.1750739e-1	1.8676263e1	7.8667440e-1	
2024-07-23	14:52:25	3.98000e2	1.94929e1	1.72920e1	5.14802e1	1.01618e2	9.3779926e-2	1.1772924e-1	1.8688854e1	7.7690382e-1	
2024-07-23	14:52:26	4.01833e2	1.94946e1	1.73007e1	5.14835e1	1.01665e2	9.4476165e-2	1.1778497e-1	1.8672067e1	7.4986214e-1	
2024-07-23	14:52:26	3.99978e2	1.94585e1	1.72709e1	5.14802e1	1.01662e2	9.4158058e-2	1.1763674e-1	1.8687175e1	7.5689978e-1	
2024-07-23	14:52:27	4.01423e2	1.94193e1	1.72380e1	5.14769e1	1.01656e2	9.4397964e-2	1.1747300e-1	1.8688014e1	7.6786651e-1	
2024-07-23	14:52:27	4.01965e2	1.93995e1	1.72245e1	5.14835e1	1.01672e2	9.4503879e-2	1.1740881e-1	1.8686334e1	7.6013784e-1	
2024-07-23	14:52:28	4.01965e2	1.93995e1	1.72245e1	5.14835e1	1.01672e2	9.4503879e-2	1.1740881e-1	1.8686334e1	7.6013784e-1	
2024-07-23	14:52:28	4.02018e2	1.94119e1	1.72320e1	5.14769e1	1.01655e2	9.4498577e-2	1.1744290e-1	1.8685495e1	7.7441430e-1	
2024-07-23	14:52:29	4.00142e2	1.94864e1	1.72867e1	5.14869e1	1.01618e2	9.4142971e-2	1.1770176e-1	1.8691371e1	7.8345780e-1	
2024-07-23	14:52:29	3.99416e2	1.95197e1	1.73161e1	5.14835e1	1.01633e2	9.4034910e-2	1.1785227e-1	1.8692211e1	7.7282166e-1	
2024-07-23	14:52:30	4.01260e2	1.95576e1	1.73492e1	5.14769e1	1.01649e2	9.4365358e-2	1.1802321e-1	1.8683816e1	7.6949434e-1	
2024-07-23	14:52:30	4.02541e2	1.95845e1	1.73707e1	5.14736e1	1.01647e2	9.4581785e-2	1.1813014e-1	1.8691371e1	7.8394556e-1	
2024-07-23	14:52:31	4.02541e2	1.95845e1	1.73707e1	5.14736e1	1.01647e2	9.4581785e-2	1.1813014e-1	1.8691371e1	7.8394556e-1	
2024-07-23	14:52:31	4.01780e2	1.95980e1	1.73790e1	5.14769e1	1.01631e2	9.4436702e-2	1.1816632e-1	1.8678781e1	7.8987512e-1	
2024-07-23	14:52:32	4.01581e2	1.95870e1	1.73713e1	5.14802e1	1.01638e2	9.4409284e-2	1.1812943e-1	1.8692211e1	7.6827931e-1	
2024-07-23	14:52:32	4.02087e2	1.95958e1	1.73820e1	5.14769e1	1.01661e2	9.4517889e-2	1.1818987e-1	1.8671228e1	7.5637369e-1	
2024-07-23	14:52:33	4.01810e2	1.95745e1	1.73636e1	5.14802e1	1.01654e2	9.4462757e-2	1.1809533e-1	1.8685495e1	7.8198761e-1	
2024-07-23	14:52:33	4.00414e2	1.95639e1	1.73523e1	5.14835e1	1.01636e2	9.4207944e-2	1.1803334e-1	1.8690532e1	7.9169321e-1	
2024-07-23	14:52:34	4.00414e2	1.95639e1	1.73523e1	5.14835e1	1.01636e2	9.4207944e-2	1.1803334e-1	1.8690532e1	7.9169321e-1	
2024-07-23	14:52:34	3.99857e2	1.95828e1	1.73655e1	5.14835e1	1.01622e2	9.4100656e-2	1.1809492e-1	1.8688854e1	7.8710603e-1	
2024-07-23	14:52:35	4.00366e2	1.96069e1	1.73895e1	5.14802e1	1.01652e2	9.4215869e-2	1.1822330e-1	1.8682977e1	7.6628980e-1	
2024-07-23	14:52:35	4.00608e2	1.95773e1	1.73651e1	5.14769e1	1.01648e2	9.4254493e-2	1.1810201e-1	1.8691371e1	7.8161487e-1	
2024-07-23	14:52:36	4.00343e2	1.95718e1	1.73575e1	5.14769e1	1.01628e2	9.4190177e-2	1.1805880e-1	1.8687175e1	7.8357791e-1	
2024-07-23	14:52:36	4.00377e2	1.95873e1	1.73699e1	5.14769e1	1.01627e2	9.4195184e-2	1.1811995e-1	1.8680459e1	7.7954473e-1	
2024-07-23	14:52:37	4.00377e2	1.95873e1	1.73699e1	5.14769e1	1.01627e2	9.4195184e-2	1.1811995e-1	1.8680459e1	7.7954473e-1	
2024-07-23	14:52:37	4.00560e2	1.96426e1	1.74135e1	5.14769e1	1.01621e2	9.4221057e-2	1.1833542e-1	1.8681299e1	7.7925944e-1	
2024-07-23	14:52:38	4.00010e2	1.96937e1	1.74596e1	5.14769e1	1.01653e2	9.4158287e-2	1.1857408e-1	1.8663675e1	7.6440191e-1	
2024-07-23	14:52:38	4.00058e2	1.96659e1	1.74383e1	5.14769e1	1.01659e2	9.4172296e-2	1.1846935e-1	1.8680459e1	7.8188586e-1	
2024-07-23	14:52:39	4.00764e2	1.96367e1	1.74121e1	5.14802e1	1.01643e2	9.4275293e-2	1.1833351e-1	1.8690532e1	7.9327826e-1	
2024-07-23	14:52:39	3.97393e2	1.96064e1	1.73827e1	5.14802e1	1.01611e2	9.3671026e-2	1.1817836e-1	1.8674585e1	7.9100608e-1	
2024-07-23	14:52:40	3.97393e2	1.96064e1	1.73827e1	5.14802e1	1.01611e2	9.3671026e-2	1.1817836e-1	1.8674585e1	7.9100608e-1	
2024-07-23	14:52:40	3.95859e2	1.95848e1	1.73679e1	5.14802e1	1.01627e2	9.3424682e-2	1.1810898e-1	1.8690532e1	7.7509493e-1	
2024-07-23	14:52:41	3.98506e2	1.95923e1	1.73781e1	5.14769e1	1.01654e2	9.3902530e-2	1.1816835e-1	1.8687175e1	7.7742214e-1	
2024-07-23	14:52:41	3.97703e2	1.96024e1	1.73839e1	5.14802e1	1.01639e2	9.3750715e-2	1.1819201e-1	1.8691371e1	7.8670363e-1	
2024-07-23	14:52:42	3.98907e2	1.96353e1	1.74072e1	5.14835e1	1.01618e2	9.3935375e-2	1.1830127e-1	1.8687175e1	7.8278226e-1	
2024-07-23	14:52:42	3.98523e2	1.96450e1	1.74175e1	5.14769e1	1.01634e2	9.3887033e-2	1.1835879e-1	1.8677942e1	7.7755575e-1	
2024-07-23	14:52:43	3.98523e2	1.96450e1	1.74175e1	5.14769e1	1.01634e2	9.3887033e-2	1.1835879e-1	1.8677942e1	7.7755575e-1	
2024-07-23	14:52:43	3.98740e2	1.96394e1	1.74125e1	5.14769e1	1.01631e2	9.3920822e-2	1.1833286e-1	1.8683816e1	7.7899413e-1	
2024-07-23	14:52:44	3.98580e2	1.96276e1	1.74064e1	5.14835e1	1.01653e2	9.3913259e-2	1.1830735e-1	1.8671228e1	7.6670460e-1	
2024-07-23	14:52:44	3.99164e2	1.96043e1	1.73871e1	5.14769e1	1.01650e2	9.4010944e-2	1.1821216e-1	1.8685495e1	7.8274307e-1	
2024-07-23	14:52:45	3.97802e2	1.95695e1	1.73566e1	5.14802e1	1.01635e2	9.3762931e-2	1.1805510e-1	1.8684656e1	7.8848242e-1	
2024-07-23	14:52:45	3.96838e2	1.95700e1	1.73546e1	5.14802e1	1.01619e2	9.3583469e-2	1.1804062e-1	1.8680459e1	7.8354473e-1	
2024-07-23	14:52:46	3.96838e2	1.95700e1	1.73546e1	5.14802e1	1.01619e2	9.3583469e-2	1.1804062e-1	1.8680459e1	7.8354473e-1	
2024-07-23	14:52:46	3.98713e2	1.95904e1	1.73718e1	5.14802e1	1.01624e2	9.3908071e-2	1.1812770e-1	1.8688014e1	7.7636737e-1	
2024-07-23	14:52:47	4.00007e2	1.96510e1	1.74253e1	5.14869e1	1.01653e2	9.4155969e-2	1.1840087e-1	1.8688854e1	7.7833790e-1	
2024-07-23	14:52:47	4.00396e2	1.96577e1	1.74278e1	5.14869e1	1.01635e2	9.4204187e-2	1.1840802e-1	1.8688854e1	7.8383708e-1	
2024-07-23	14:52:48	4.03337e2	1.96810e1	1.74457e1	5.14802e1	1.01629e2	9.4698963e-2	1.1849725e-1	1.8691371e1	7.7447228e-1	
2024-07-23	14:52:48	4.02622e2	1.97096e1	1.74720e1	5.14835e1	1.01650e2	9.4597997e-2	1.1863327e-1	1.8690532e1	7.7333025e-1	
2024-07-23	14:52:49	4.02622e2	1.97096e1	1.74720e1	5.14835e1	1.01650e2	9.4597997e-2	1.1863327e-1	1.8690532e1	7.7333025e-1	
2024-07-23	14:52:49	3.98383e2	1.97170e1	1.74769e1	5.14835e1	1.01644e2	9.3871479e-2	1.1865597e-1	1.8674585e1	7.8871488e-1	
2024-07-23	14:52:50	3.97727e2	1.96514e1	1.74225e1	5.14769e1	1.01633e2	9.3750534e-2	1.1838370e-1	1.8685495e1	7.7361011e-1	
2024-07-23	14:52:50	3.98392e2	1.96549e1	1.74296e1	5.14802e1	1.01661e2	9.3889350e-2	1.1842584e-1	1.8674585e1	7.6268620e-1	
2024-07-23	14:52:51	4.01488e2	1.96593e1	1.74321e1	5.14802e1	1.01654e2	9.4409465e-2	1.1843627e-1	1.8683816e1	7.7399005e-1	
2024-07-23	14:52:51	4.01231e2	1.96731e1	1.74410e1	5.14802e1	1.01640e2	9.4352245e-2	1.1847674e-1	1.8686334e1	7.8809041e-1	
2024-07-23	14:52:52	4.01231e2	1.96731e1	1.74410e1	5.14802e1	1.01640e2	9.4352245e-2	1.1847674e-1	1.8686334e1	7.8809041e-1	
2024-07-23	14:52:52	4.00251e2	1.96992e1	1.74593e1	5.14802e1	1.01622e2	9.4169321e-2	1.1856305e-1	1.8672067e1	7.8683900e-1	
2024-07-23	14:52:53	3.99873e2	1.97299e1	1.74887e1	5.14802e1	1.01653e2	9.4134988e-2	1.1871850e-1	1.8682138e1	7.6953692e-1	
2024-07-23	14:52:53	4.00588e2	1.97077e1	1.74696e1	5.14802e1	1.01645e2	9.4248590e-2	1.1862105e-1	1.8689693e1	7.8015046e-1	
2024-07-23	14:52:54	4.00330e2	1.96680e1	1.74355e1	5.14769e1	1.01631e2	9.4191312e-2	1.1844748e-1	1.8691371e1	7.8528118e-1	
2024-07-23	14:52:54	4.00663e2	1.96429e1	1.74152e1	5.14769e1	1.01630e2	9.4247159e-2	1.1834621e-1	1.8683816e1	7.8238053e-1	
2024-07-23	14:52:55	4.00663e2	1.96429e1	1.74152e1	5.14769e1	1.01630e2	9.4247159e-2	1.1834621e-1	1.8683816e1	7.8238053e-1	
2024-07-23	14:52:55	4.00058e2	1.96450e1	1.74151e1	5.14769e1	1.01619e2	9.4133014e-2	1.1834245e-1	1.8683816e1	7.7854323e-1	
2024-07-23	14:52:56	4.00983e2	1.96318e1	1.74101e1	5.14769e1	1.01655e2	9.4325008e-2	1.1832791e-1	1.8670389e1	7.6913986e-1	
2024-07-23	14:52:56	3.99879e2	1.96359e1	1.74124e1	5.14769e1	1.01648e2	9.4130935e-2	1.1833727e-1	1.8689693e1	7.8713321e-1	
2024-07-23	14:52:57	4.00004e2	1.96546e1	1.74243e1	5.14835e1	1.01628e2	9.4131526e-2	1.1838912e-1	1.8691371e1	7.8881816e-1	
2024-07-23	14:52:57	4.01147e2	1.96720e1	1.74374e1	5.14869e1	1.01622e2	9.4319581e-2	1.1845201e-1	1.8681299e1	7.8036260e-1	
2024-07-23	14:52:58	4.01147e2	1.96720e1	1.74374e1	5.14869e1	1.01622e2	9.4319581e-2	1.1845201e-1	1.8681299e1	7.8036260e-1	
2024-07-23	14:52:58	3.99571e2	1.96932e1	1.74550e1	5.14802e1	1.01626e2	9.4057378e-2	1.1854279e-1	1.8685495e1	7.7973957e-1	
2024-07-23	14:52:59	3.99272e2	1.97552e1	1.75083e1	5.14736e1	1.01649e2	9.4030323e-2	1.1881685e-1	1.8676263e1	7.6881723e-1	
2024-07-23	14:52:59	3.99071e2	1.97529e1	1.75069e1	5.14769e1	1.01651e2	9.3997898e-2	1.1880946e-1	1.8687175e1	7.8541398e-1	
2024-07-23	14:53:00	3.98862e2	1.97299e1	1.74848e1	5.14835e1	1.01628e2	9.3938055e-2	1.1869114e-1	1.8687175e1	7.8807215e-1	
2024-07-23	14:53:00	3.99644e2	1.97138e1	1.74723e1	5.14802e1	1.01631e2	9.4074544e-2	1.1863052e-1	1.8667871e1	7.8121447e-1	
2024-07-23	14:53:01	3.99644e2	1.97138e1	1.74723e1	5.14802e1	1.01631e2	9.4074544e-2	1.1863052e-1	1.8667871e1	7.8121447e-1	
2024-07-23	14:53:01	3.99546e2	1.97417e1	1.74943e1	5.14835e1	1.01628e2	9.4054937e-2	1.1873853e-1	1.8688854e1	7.8022999e-1	
2024-07-23	14:53:02	3.98860e2	1.97901e1	1.75374e1	5.14769e1	1.01656e2	9.3967142e-2	1.1896365e-1	1.8675424e1	7.6861371e-1	
2024-07-23	14:53:02	3.99513e2	1.97865e1	1.75335e1	5.14769e1	1.01649e2	9.4071331e-2	1.1894178e-1	1.8688854e1	7.8727126e-1	
2024-07-23	14:53:03	3.99503e2	1.97511e1	1.75016e1	5.14769e1	1.01626e2	9.4047126e-2	1.1877584e-1	1.8680459e1	7.8776903e-1	
2024-07-23	14:53:03	3.98807e2	1.97275e1	1.74836e1	5.14802e1	1.01633e2	9.3934535e-2	1.1868751e-1	1.8681299e1	7.8029608e-1	
2024-07-23	14:53:04	3.98807e2	1.97275e1	1.74836e1	5.14802e1	1.01633e2	9.3934535e-2	1.1868751e-1	1.8681299e1	7.8029608e-1	
2024-07-23	14:53:04	3.98664e2	1.97368e1	1.74896e1	5.14802e1	1.01624e2	9.3901214e-2	1.1871475e-1	1.8683816e1	7.7966375e-1	
2024-07-23	14:53:05	4.00412e2	1.97819e1	1.75305e1	5.14802e1	1.01654e2	9.4227905e-2	1.1892759e-1	1.8676263e1	7.6777286e-1	
2024-07-23	14:53:05	3.98850e2	1.97965e1	1.75414e1	5.14702e1	1.01648e2	9.3959150e-2	1.1898261e-1	1.8682138e1	7.8502473e-1	
2024-07-23	14:53:06	3.97448e2	1.98187e1	1.75558e1	5.14736e1	1.01627e2	9.3699932e-2	1.1904823e-1	1.8688854e1	7.8991689e-1	
2024-07-23	14:53:06	3.98433e2	1.98262e1	1.75612e1	5.14802e1	1.01623e2	9.3862171e-2	1.1907196e-1	1.8682138e1	7.8249449e-1	
2024-07-23	14:53:07	3.98433e2	1.98262e1	1.75612e1	5.14802e1	1.01623e2	9.3862171e-2	1.1907196e-1	1.8682138e1	7.8249449e-1	
2024-07-23	14:53:07	3.97910e2	1.98229e1	1.75589e1	5.14802e1	1.01625e2	9.3775157e-2	1.1906117e-1	1.8677103e1	7.8042640e-1	
2024-07-23	14:53:08	3.97678e2	1.97670e1	1.75194e1	5.14802e1	1.01659e2	9.3767700e-2	1.1887353e-1	1.8672067e1	7.6441979e-1	
2024-07-23	14:53:08	3.97728e2	1.97332e1	1.74902e1	5.14769e1	1.01646e2	9.3763771e-2	1.1872494e-1	1.8676263e1	7.8183298e-1	
2024-07-23	14:53:09	3.99715e2	1.97108e1	1.74706e1	5.14769e1	1.01636e2	9.4091777e-2	1.1862415e-1	1.8685495e1	7.9046063e-1	
2024-07-23	14:53:09	4.00224e2	1.97306e1	1.74824e1	5.14802e1	1.01609e2	9.4152212e-2	1.1867445e-1	1.8677103e1	7.8932809e-1	
2024-07-23	14:53:10	4.00224e2	1.97306e1	1.74824e1	5.14802e1	1.01609e2	9.4152212e-2	1.1867445e-1	1.8677103e1	7.8932809e-1	
2024-07-23	14:53:10	4.00401e2	1.97412e1	1.74936e1	5.14802e1	1.01626e2	9.4199542e-2	1.1873561e-1	1.8687175e1	7.7436714e-1	
2024-07-23	14:53:11	4.00171e2	1.98066e1	1.75496e1	5.14769e1	1.01649e2	9.4183921e-2	1.1902266e-1	1.8683816e1	7.7726898e-1	
2024-07-23	14:53:11	3.97853e2	1.97477e1	1.74996e1	5.14736e1	1.01631e2	9.3772230e-2	1.1876857e-1	1.8688854e1	7.8619647e-1	
2024-07-23	14:53:12	3.97234e2	1.96864e1	1.74496e1	5.14736e1	1.01626e2	9.3660888e-2	1.1851727e-1	1.8688854e1	7.8002328e-1	
2024-07-23	14:53:12	3.98784e2	1.96750e1	1.74438e1	5.14736e1	1.01648e2	9.3945865e-2	1.1849492e-1	1.8683816e1	7.7577328e-1	
2024-07-23	14:53:13	3.98784e2	1.96750e1	1.74438e1	5.14736e1	1.01648e2	9.3945865e-2	1.1849492e-1	1.8683816e1	7.7577328e-1	
2024-07-23	14:53:13	3.98961e2	1.96708e1	1.74385e1	5.14802e1	1.01636e2	9.3962612e-2	1.1846333e-1	1.8673746e1	7.8971524e-1	
2024-07-23	14:53:14	4.00669e2	1.98289e1	1.75640e1	5.14769e1	1.01627e2	9.4247455e-2	1.1908817e-1	1.8676263e1	7.8028969e-1	
2024-07-23	14:53:14	4.00679e2	1.98528e1	1.75852e1	5.14769e1	1.01640e2	9.4262123e-2	1.1919796e-1	1.8673746e1	7.7620334e-1	
2024-07-23	14:53:15	4.00567e2	1.98357e1	1.75737e1	5.14736e1	1.01655e2	9.4257297e-2	1.1914527e-1	1.8680459e1	7.6097545e-1	
2024-07-23	14:53:15	3.99730e2	1.98094e1	1.75558e1	5.14736e1	1.01675e2	9.4134035e-2	1.1906158e-1	1.8678781e1	7.3512382e-1	
2024-07-23	14:53:16	3.99730e2	1.98094e1	1.75558e1	5.14736e1	1.01675e2	9.4134035e-2	1.1906158e-1	1.8678781e1	7.3512382e-1	
2024-07-23	14:53:16	3.99859e2	1.98000e1	1.75479e1	5.14736e1	1.01672e2	9.4152984e-2	1.1902093e-1	1.8686334e1	7.5658311e-1	
2024-07-23	14:53:17	3.98742e2	1.98588e1	1.75971e1	5.14835e1	1.01686e2	9.3975362e-2	1.1926907e-1	1.8657800e1	7.5006480e-1	
2024-07-23	14:53:17	3.99931e2	1.98255e1	1.75681e1	5.14802e1	1.01671e2	9.4163236e-2	1.1912018e-1	1.8679620e1	7.3085503e-1	
2024-07-23	14:53:18	3.98550e2	1.98338e1	1.75796e1	5.14769e1	1.01702e2	9.3958740e-2	1.1918729e-1	1.8671228e1	7.4311370e-1	
2024-07-23	14:53:18	3.98265e2	1.98426e1	1.75806e1	5.14769e1	1.01664e2	9.3873863e-2	1.1918187e-1	1.8678781e1	7.5205445e-1	
2024-07-23	14:53:19	3.98265e2	1.98426e1	1.75806e1	5.14769e1	1.01664e2	9.3873863e-2	1.1918187e-1	1.8678781e1	7.5205445e-1	
2024-07-23	14:53:19	3.98921e2	1.98247e1	1.75655e1	5.14802e1	1.01658e2	9.3978939e-2	1.1910337e-1	1.8689693e1	7.6183772e-1	
2024-07-23	14:53:20	4.00558e2	1.98450e1	1.75838e1	5.14736e1	1.01672e2	9.4272079e-2	1.1920076e-1	1.8687175e1	7.5329227e-1	
2024-07-23	14:53:20	4.00372e2	1.98132e1	1.75613e1	5.14736e1	1.01691e2	9.4258365e-2	1.1909365e-1	1.8682138e1	7.3078403e-1	
2024-07-23	14:53:21	3.98978e2	1.98015e1	1.75484e1	5.14802e1	1.01668e2	9.3997716e-2	1.1902093e-1	1.8686334e1	7.5664286e-1	
2024-07-23	14:53:21	3.99151e2	1.97879e1	1.75407e1	5.14802e1	1.01688e2	9.4046230e-2	1.1898785e-1	1.8684656e1	7.2933540e-1	
2024-07-23	14:53:22	3.99151e2	1.97879e1	1.75407e1	5.14802e1	1.01688e2	9.4046230e-2	1.1898785e-1	1.8684656e1	7.2933540e-1	
2024-07-23	14:53:22	3.99739e2	1.98135e1	1.75593e1	5.14802e1	1.01677e2	9.4135580e-2	1.1907804e-1	1.8685495e1	7.5562725e-1	
2024-07-23	14:53:23	3.99621e2	1.97912e1	1.75406e1	5.14736e1	1.01670e2	9.4110784e-2	1.1898398e-1	1.8686334e1	7.5208921e-1	
2024-07-23	14:53:23	3.98686e2	1.97558e1	1.75153e1	5.14802e1	1.01690e2	9.3968868e-2	1.1886185e-1	1.8682977e1	7.2817049e-1	
2024-07-23	14:53:24	3.97893e2	1.97292e1	1.74911e1	5.14802e1	1.01672e2	9.3816099e-2	1.1873596e-1	1.8683816e1	7.5643639e-1	
2024-07-23	14:53:24	3.97621e2	1.96916e1	1.74636e1	5.14802e1	1.01690e2	9.3785943e-2	1.1860334e-1	1.8682977e1	7.2802090e-1	
2024-07-23	14:53:25	3.97621e2	1.96916e1	1.74636e1	5.14802e1	1.01690e2	9.3785943e-2	1.1860334e-1	1.8682977e1	7.2802090e-1	
