"2024-07-12 at 13:38"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-12	13:44:06	3.24414e2	2.02026e1	1.78205e1	5.14736e1	1.01373e2	8.0457925e-2	1.2030416e-1	1.8134950e1	7.7434010e-1	
2024-07-12	13:44:07	3.24551e2	2.02126e1	1.78295e1	5.14769e1	1.01381e2	8.0489215e-2	1.2035101e-1	1.8139146e1	7.5527248e-1	
2024-07-12	13:44:07	3.24068e2	2.02071e1	1.78282e1	5.14835e1	1.01400e2	8.0413703e-2	1.2034791e-1	1.8140825e1	7.4416446e-1	
2024-07-12	13:44:08	3.23637e2	2.02070e1	1.78297e1	5.14835e1	1.01410e2	8.0341815e-2	1.2035876e-1	1.8124879e1	7.3842525e-1	
2024-07-12	13:44:08	3.24332e2	2.02156e1	1.78383e1	5.14802e1	1.01422e2	8.0481824e-2	1.2040609e-1	1.8142503e1	7.4381470e-1	
2024-07-12	13:44:09	3.24332e2	2.02156e1	1.78383e1	5.14802e1	1.01422e2	8.0481824e-2	1.2040609e-1	1.8142503e1	7.4381470e-1	
2024-07-12	13:44:09	3.23347e2	2.01991e1	1.78229e1	5.14802e1	1.01406e2	8.0284538e-2	1.2032389e-1	1.8138307e1	7.5210914e-1	
2024-07-12	13:44:10	3.22713e2	2.01886e1	1.78126e1	5.14802e1	1.01393e2	8.0155668e-2	1.2026876e-1	1.8141664e1	7.4391837e-1	
2024-07-12	13:44:10	3.23390e2	2.01939e1	1.78191e1	5.14802e1	1.01407e2	8.0293769e-2	1.2030512e-1	1.8131593e1	7.5244359e-1	
2024-07-12	13:44:11	3.23304e2	2.01833e1	1.78052e1	5.14769e1	1.01372e2	8.0249128e-2	1.2022590e-1	1.8138307e1	7.5981235e-1	
2024-07-12	13:44:11	3.23092e2	2.01825e1	1.78070e1	5.14769e1	1.01388e2	8.0222492e-2	1.2023967e-1	1.8141664e1	7.4873733e-1	
2024-07-12	13:44:12	3.23092e2	2.01825e1	1.78070e1	5.14769e1	1.01388e2	8.0222492e-2	1.2023967e-1	1.8141664e1	7.4873733e-1	
2024-07-12	13:44:12	3.21797e2	2.01975e1	1.78237e1	5.14769e1	1.01419e2	8.0006179e-2	1.2033277e-1	1.8139986e1	7.3472404e-1	
2024-07-12	13:44:13	3.21976e2	2.02046e1	1.78305e1	5.14769e1	1.01427e2	8.0046358e-2	1.2036913e-1	1.8137468e1	7.3296780e-1	
2024-07-12	13:44:13	3.22312e2	2.01987e1	1.78245e1	5.14802e1	1.01418e2	8.0101194e-2	1.2033540e-1	1.8137468e1	7.4255580e-1	
2024-07-12	13:44:14	3.21533e2	2.01786e1	1.78073e1	5.14802e1	1.01410e2	7.9947891e-2	1.2024652e-1	1.8134950e1	7.5967273e-1	
2024-07-12	13:44:14	3.21516e2	2.01740e1	1.78007e1	5.14802e1	1.01391e2	7.9929113e-2	1.2020808e-1	1.8134111e1	7.5999188e-1	
2024-07-12	13:44:15	3.21516e2	2.01740e1	1.78007e1	5.14802e1	1.01391e2	7.9929113e-2	1.2020808e-1	1.8134111e1	7.5999188e-1	
2024-07-12	13:44:15	3.23172e2	2.02006e1	1.78263e1	5.14769e1	1.01420e2	8.0264568e-2	1.2034612e-1	1.8144182e1	7.3811683e-1	
2024-07-12	13:44:16	3.23529e2	2.01949e1	1.78229e1	5.14769e1	1.01427e2	8.0336570e-2	1.2033063e-1	1.8142503e1	7.4370574e-1	
2024-07-12	13:44:16	3.23876e2	2.01967e1	1.78199e1	5.14802e1	1.01399e2	8.0377340e-2	1.2030678e-1	1.8131593e1	7.5601491e-1	
2024-07-12	13:44:17	3.23323e2	2.01725e1	1.77973e1	5.14769e1	1.01376e2	8.0255804e-2	1.2018746e-1	1.8138307e1	7.5771551e-1	
2024-07-12	13:44:17	3.21994e2	2.01849e1	1.78093e1	5.14736e1	1.01391e2	8.0020189e-2	1.2025314e-1	1.8135789e1	7.5037341e-1	
2024-07-12	13:44:18	3.21994e2	2.01849e1	1.78093e1	5.14736e1	1.01391e2	8.0020189e-2	1.2025314e-1	1.8135789e1	7.5037341e-1	
2024-07-12	13:44:18	3.22387e2	2.01909e1	1.78185e1	5.14769e1	1.01419e2	8.0116453e-2	1.2030643e-1	1.8133272e1	7.3352746e-1	
2024-07-12	13:44:19	3.21476e2	2.01898e1	1.78195e1	5.14769e1	1.01431e2	7.9955816e-2	1.2031483e-1	1.8136629e1	7.2656974e-1	
2024-07-12	13:44:19	3.21493e2	2.02007e1	1.78279e1	5.14802e1	1.01430e2	7.9957246e-2	1.2035578e-1	1.8130754e1	7.3448925e-1	
2024-07-12	13:44:20	3.21847e2	2.01858e1	1.78136e1	5.14802e1	1.01414e2	8.0010051e-2	1.2027931e-1	1.8142503e1	7.5766444e-1	
2024-07-12	13:44:20	3.20982e2	2.01655e1	1.77946e1	5.14736e1	1.01394e2	7.9833326e-2	1.2018007e-1	1.8133272e1	7.6355495e-1	
2024-07-12	13:44:21	3.20982e2	2.01655e1	1.77946e1	5.14736e1	1.01394e2	7.9833326e-2	1.2018007e-1	1.8133272e1	7.6355495e-1	
2024-07-12	13:44:21	3.21783e2	2.02014e1	1.78238e1	5.14835e1	1.01400e2	7.9986691e-2	1.2032604e-1	1.8130754e1	7.4317555e-1	
2024-07-12	13:44:22	3.21424e2	2.02068e1	1.78306e1	5.14802e1	1.01417e2	7.9933586e-2	1.2036603e-1	1.8142503e1	7.3570108e-1	
2024-07-12	13:44:22	3.21785e2	2.01996e1	1.78257e1	5.14769e1	1.01422e2	8.0006008e-2	1.2034362e-1	1.8130754e1	7.4629211e-1	
2024-07-12	13:44:23	3.19453e2	2.01894e1	1.78136e1	5.14769e1	1.01395e2	7.9546451e-2	1.2027484e-1	1.8130754e1	7.5526261e-1	
2024-07-12	13:44:23	3.18894e2	2.01743e1	1.78005e1	5.14769e1	1.01388e2	7.9435110e-2	1.2020707e-1	1.8130754e1	7.6128997e-1	
2024-07-12	13:44:24	3.18894e2	2.01743e1	1.78005e1	5.14769e1	1.01388e2	7.9435110e-2	1.2020707e-1	1.8130754e1	7.6128997e-1	
2024-07-12	13:44:24	3.21509e2	2.01991e1	1.78205e1	5.14736e1	1.01391e2	7.9929056e-2	1.2030893e-1	1.8143342e1	7.6352624e-1	
2024-07-12	13:44:25	3.20428e2	2.01901e1	1.78142e1	5.14769e1	1.01396e2	7.9730215e-2	1.2027829e-1	1.8143342e1	7.5786185e-1	
2024-07-12	13:44:25	3.20833e2	2.02029e1	1.78227e1	5.14802e1	1.01386e2	7.9797210e-2	1.2031728e-1	1.8138307e1	7.7250900e-1	
2024-07-12	13:44:26	3.21186e2	2.01921e1	1.78125e1	5.14769e1	1.01375e2	7.9855203e-2	1.2026381e-1	1.8129076e1	7.7322645e-1	
2024-07-12	13:44:26	3.20752e2	2.01897e1	1.78107e1	5.14769e1	1.01375e2	7.9774022e-2	1.2025463e-1	1.8128236e1	7.6650638e-1	
2024-07-12	13:44:27	3.20752e2	2.01897e1	1.78107e1	5.14769e1	1.01375e2	7.9774022e-2	1.2025463e-1	1.8128236e1	7.6650638e-1	
2024-07-12	13:44:27	3.21284e2	2.02068e1	1.78231e1	5.14769e1	1.01369e2	7.9868373e-2	1.2031531e-1	1.8142503e1	7.6061573e-1	
2024-07-12	13:44:28	3.20373e2	2.02110e1	1.78271e1	5.14802e1	1.01373e2	7.9700651e-2	1.2033557e-1	1.8144182e1	7.5131411e-1	
2024-07-12	13:44:28	3.20401e2	2.01914e1	1.78111e1	5.14802e1	1.01369e2	7.9702558e-2	1.2025403e-1	1.8143342e1	7.7365107e-1	
2024-07-12	13:44:29	3.19791e2	2.01821e1	1.78010e1	5.14769e1	1.01352e2	7.9574165e-2	1.2019932e-1	1.8124879e1	7.7832040e-1	
2024-07-12	13:44:29	3.19708e2	2.01784e1	1.77985e1	5.14769e1	1.01354e2	7.9560637e-2	1.2018740e-1	1.8125719e1	7.7514505e-1	
2024-07-12	13:44:30	3.19708e2	2.01784e1	1.77985e1	5.14769e1	1.01354e2	7.9560637e-2	1.2018740e-1	1.8125719e1	7.7514505e-1	
2024-07-12	13:44:30	3.19895e2	2.02244e1	1.78377e1	5.14802e1	1.01374e2	7.9611897e-2	1.2038952e-1	1.8143342e1	7.5419211e-1	
2024-07-12	13:44:31	3.31836e2	2.02127e1	1.78303e1	5.14736e1	1.01385e2	8.1846055e-2	1.2035697e-1	1.8139986e1	7.5209832e-1	
2024-07-12	13:44:31	3.51655e2	2.02014e1	1.78167e1	5.14769e1	1.01355e2	8.5433902e-2	1.2027913e-1	1.8121522e1	7.8394770e-1	
2024-07-12	13:44:32	3.51963e2	2.01506e1	1.77712e1	5.14769e1	1.01320e2	8.5458164e-2	1.2004047e-1	1.8134950e1	7.8615288e-1	
2024-07-12	13:44:32	3.54891e2	2.01557e1	1.77778e1	5.14736e1	1.01336e2	8.5998773e-2	1.2007904e-1	1.8127397e1	7.6749439e-1	
2024-07-12	13:44:33	3.54891e2	2.01557e1	1.77778e1	5.14736e1	1.01336e2	8.5998773e-2	1.2007904e-1	1.8127397e1	7.6749439e-1	
2024-07-12	13:44:33	3.77210e2	2.02095e1	1.78302e1	5.14736e1	1.01401e2	9.0002651e-2	1.2036097e-1	1.8134950e1	7.4163079e-1	
2024-07-12	13:44:34	3.78719e2	2.02335e1	1.78459e1	5.14736e1	1.01381e2	9.0247392e-2	1.2043446e-1	1.8144182e1	7.5341444e-1	
2024-07-12	13:44:34	3.77284e2	2.01483e1	1.77752e1	5.14802e1	1.01357e2	8.9973335e-2	1.2007015e-1	1.8127397e1	7.8320260e-1	
2024-07-12	13:44:35	3.78767e2	2.00384e1	1.76816e1	5.14802e1	1.01313e2	9.0189819e-2	1.1958742e-1	1.8127397e1	8.0125579e-1	
2024-07-12	13:44:35	3.78531e2	2.00307e1	1.76779e1	5.14769e1	1.01329e2	9.0163469e-2	1.1957401e-1	1.8141664e1	7.6330800e-1	
2024-07-12	13:44:36	3.78531e2	2.00307e1	1.76779e1	5.14769e1	1.01329e2	9.0163469e-2	1.1957401e-1	1.8141664e1	7.6330800e-1	
2024-07-12	13:44:36	3.76052e2	2.00448e1	1.76992e1	5.14802e1	1.01394e2	8.9791059e-2	1.1969900e-1	1.8138307e1	7.4252567e-1	
2024-07-12	13:44:37	3.77232e2	2.00221e1	1.76801e1	5.14802e1	1.01386e2	8.9989776e-2	1.1960065e-1	1.8142503e1	7.4743533e-1	
2024-07-12	13:44:37	3.78007e2	1.99703e1	1.76364e1	5.14802e1	1.01370e2	9.0108985e-2	1.1937731e-1	1.8127397e1	7.8123326e-1	
2024-07-12	13:44:38	3.76587e2	1.99539e1	1.76147e1	5.14769e1	1.01314e2	8.9810905e-2	1.1925351e-1	1.8129915e1	7.9515786e-1	
2024-07-12	13:44:38	3.77089e2	1.99759e1	1.76362e1	5.14802e1	1.01340e2	8.9921474e-2	1.1936759e-1	1.8138307e1	7.5620555e-1	
2024-07-12	13:44:39	3.77089e2	1.99759e1	1.76362e1	5.14802e1	1.01340e2	8.9921474e-2	1.1936759e-1	1.8138307e1	7.5620555e-1	
2024-07-12	13:44:39	3.75839e2	1.99771e1	1.76461e1	5.14802e1	1.01397e2	8.9756431e-2	1.1943358e-1	1.8134111e1	7.4318656e-1	
2024-07-12	13:44:40	3.76992e2	1.99799e1	1.76485e1	5.14802e1	1.01398e2	8.9958610e-2	1.1944591e-1	1.8134950e1	7.2126526e-1	
2024-07-12	13:44:40	3.77688e2	1.99653e1	1.76368e1	5.14802e1	1.01397e2	9.0078773e-2	1.1938667e-1	1.8130754e1	7.3213500e-1	
2024-07-12	13:44:41	3.78415e2	1.99485e1	1.76264e1	5.14802e1	1.01416e2	9.0222778e-2	1.1934000e-1	1.8129915e1	7.3221831e-1	
2024-07-12	13:44:41	3.80106e2	1.99575e1	1.76306e1	5.14802e1	1.01397e2	9.0499458e-2	1.1935567e-1	1.8134111e1	7.4700779e-1	
2024-07-12	13:44:42	3.80106e2	1.99575e1	1.76306e1	5.14802e1	1.01397e2	9.0499458e-2	1.1935567e-1	1.8134111e1	7.4700779e-1	
2024-07-12	13:44:42	3.79104e2	1.99060e1	1.75799e1	5.14802e1	1.01335e2	9.0267124e-2	1.1908447e-1	1.8131593e1	7.8112502e-1	
2024-07-12	13:44:43	3.79468e2	1.99235e1	1.75955e1	5.14769e1	1.01346e2	9.0341453e-2	1.1916637e-1	1.8133272e1	7.6249818e-1	
2024-07-12	13:44:43	3.82648e2	1.99503e1	1.76225e1	5.14769e1	1.01382e2	9.0927066e-2	1.1931180e-1	1.8139146e1	7.5298061e-1	
2024-07-12	13:44:44	3.84179e2	1.99418e1	1.76124e1	5.14769e1	1.01361e2	9.1172037e-2	1.1925530e-1	1.8124879e1	7.7338051e-1	
2024-07-12	13:44:44	3.84625e2	1.99053e1	1.75809e1	5.14802e1	1.01345e2	9.1233253e-2	1.1909252e-1	1.8125719e1	7.6886634e-1	
2024-07-12	13:44:45	3.84625e2	1.99053e1	1.75809e1	5.14802e1	1.01345e2	9.1233253e-2	1.1909252e-1	1.8125719e1	7.6886634e-1	
2024-07-12	13:44:45	3.84973e2	1.98789e1	1.75651e1	5.14802e1	1.01378e2	9.1324033e-2	1.1902272e-1	1.8142503e1	7.4588479e-1	
2024-07-12	13:44:46	3.85378e2	1.98422e1	1.75364e1	5.14769e1	1.01382e2	9.1397943e-2	1.1888122e-1	1.8140825e1	7.4454159e-1	
2024-07-12	13:44:46	3.86140e2	1.98021e1	1.75032e1	5.14802e1	1.01375e2	9.1521148e-2	1.1871242e-1	1.8132432e1	7.6832027e-1	
2024-07-12	13:44:47	3.86008e2	1.97750e1	1.74753e1	5.14802e1	1.01336e2	9.1461477e-2	1.1856257e-1	1.8141664e1	7.7650671e-1	
2024-07-12	13:44:47	3.86845e2	1.97697e1	1.74733e1	5.14769e1	1.01350e2	9.1619377e-2	1.1855745e-1	1.8143342e1	7.5233263e-1	
2024-07-12	13:44:48	3.86845e2	1.97697e1	1.74733e1	5.14769e1	1.01350e2	9.1619377e-2	1.1855745e-1	1.8143342e1	7.5233263e-1	
2024-07-12	13:44:48	3.89681e2	1.96922e1	1.74183e1	5.14802e1	1.01396e2	9.2148485e-2	1.1829501e-1	1.8136629e1	7.3849401e-1	
2024-07-12	13:44:49	3.89506e2	1.96273e1	1.73679e1	5.14802e1	1.01407e2	9.2129049e-2	1.1804789e-1	1.8126558e1	7.3066878e-1	
2024-07-12	13:44:49	3.90221e2	1.95416e1	1.72964e1	5.14769e1	1.01393e2	9.2237586e-2	1.1768919e-1	1.8124879e1	7.4825911e-1	
2024-07-12	13:44:50	3.90434e2	1.94820e1	1.72480e1	5.14769e1	1.01392e2	9.2273178e-2	1.1744946e-1	1.8126558e1	7.4375753e-1	
2024-07-12	13:44:50	3.89712e2	1.94511e1	1.72212e1	5.14769e1	1.01382e2	9.2138824e-2	1.1731356e-1	1.8127397e1	7.3980817e-1	
2024-07-12	13:44:51	3.89712e2	1.94511e1	1.72212e1	5.14769e1	1.01382e2	9.2138824e-2	1.1731356e-1	1.8127397e1	7.3980817e-1	
2024-07-12	13:44:51	3.89448e2	1.94166e1	1.71965e1	5.14769e1	1.01403e2	9.2112903e-2	1.1719709e-1	1.8139986e1	7.4307661e-1	
2024-07-12	13:44:52	3.89634e2	1.94144e1	1.71943e1	5.14736e1	1.01400e2	9.2143173e-2	1.1718606e-1	1.8139146e1	7.4550647e-1	
2024-07-12	13:44:52	3.90006e2	1.93975e1	1.71759e1	5.14769e1	1.01371e2	9.2178106e-2	1.1708599e-1	1.8133272e1	7.7116909e-1	
2024-07-12	13:44:53	3.90470e2	1.93479e1	1.71326e1	5.14802e1	1.01353e2	9.2239437e-2	1.1686652e-1	1.8130754e1	7.7764534e-1	
2024-07-12	13:44:53	3.89637e2	1.93441e1	1.71272e1	5.14802e1	1.01338e2	9.2082738e-2	1.1683577e-1	1.8121522e1	7.6669173e-1	
2024-07-12	13:44:54	3.89637e2	1.93441e1	1.71272e1	5.14802e1	1.01338e2	9.2082738e-2	1.1683577e-1	1.8121522e1	7.6669173e-1	
2024-07-12	13:44:54	3.90137e2	1.93310e1	1.71239e1	5.14802e1	1.01385e2	9.2212791e-2	1.1683231e-1	1.8143342e1	7.4959473e-1	
2024-07-12	13:44:55	3.89058e2	1.92860e1	1.70913e1	5.14802e1	1.01411e2	9.2052040e-2	1.1667865e-1	1.8140825e1	7.4677662e-1	
2024-07-12	13:44:55	3.88456e2	1.92841e1	1.70879e1	5.14835e1	1.01400e2	9.1937303e-2	1.1665821e-1	1.8131593e1	7.6878805e-1	
2024-07-12	13:44:56	3.88889e2	1.93009e1	1.70930e1	5.14802e1	1.01344e2	9.1959838e-2	1.1666846e-1	1.8123201e1	7.7167277e-1	
2024-07-12	13:44:56	3.88132e2	1.93292e1	1.71195e1	5.14769e1	1.01366e2	9.1851291e-2	1.1680614e-1	1.8137468e1	7.5175452e-1	
2024-07-12	13:44:57	3.88132e2	1.93292e1	1.71195e1	5.14769e1	1.01366e2	9.1851291e-2	1.1680614e-1	1.8137468e1	7.5175452e-1	
2024-07-12	13:44:57	3.86749e2	1.93087e1	1.71012e1	5.14769e1	1.01357e2	9.1604118e-2	1.1671328e-1	1.8125719e1	7.7241873e-1	
2024-07-12	13:44:58	3.86899e2	1.92988e1	1.70948e1	5.14769e1	1.01367e2	9.1639518e-2	1.1668455e-1	1.8136629e1	7.4632968e-1	
2024-07-12	13:44:58	3.87573e2	1.93339e1	1.71280e1	5.14769e1	1.01396e2	9.1783523e-2	1.1685657e-1	1.8133272e1	7.5313539e-1	
2024-07-12	13:44:59	3.87637e2	1.93082e1	1.71040e1	5.14769e1	1.01377e2	9.1775836e-2	1.1673277e-1	1.8135789e1	7.7556128e-1	
2024-07-12	13:44:59	3.87162e2	1.93096e1	1.71027e1	5.14769e1	1.01361e2	9.1679391e-2	1.1672174e-1	1.8130754e1	7.5731716e-1	
2024-07-12	13:45:00	3.87162e2	1.93096e1	1.71027e1	5.14769e1	1.01361e2	9.1679391e-2	1.1672174e-1	1.8130754e1	7.5731716e-1	
2024-07-12	13:45:00	3.86397e2	1.93327e1	1.71237e1	5.14736e1	1.01374e2	9.1561203e-2	1.1683011e-1	1.8140825e1	7.6300358e-1	
2024-07-12	13:45:01	3.86176e2	1.93334e1	1.71249e1	5.14769e1	1.01379e2	9.1526451e-2	1.1683624e-1	1.8142503e1	7.5607481e-1	
2024-07-12	13:45:01	3.86624e2	1.93473e1	1.71354e1	5.14802e1	1.01373e2	9.1597738e-2	1.1688572e-1	1.8133272e1	7.7973837e-1	
2024-07-12	13:45:02	3.87818e2	1.93458e1	1.71298e1	5.14802e1	1.01345e2	9.1777267e-2	1.1685055e-1	1.8129915e1	7.8483753e-1	
2024-07-12	13:45:02	3.86686e2	1.93741e1	1.71560e1	5.14769e1	1.01365e2	9.1601848e-2	1.1698609e-1	1.8134111e1	7.6169681e-1	
2024-07-12	13:45:03	3.86686e2	1.93741e1	1.71560e1	5.14769e1	1.01365e2	9.1601848e-2	1.1698609e-1	1.8134111e1	7.6169681e-1	
2024-07-12	13:45:03	3.84907e2	1.94487e1	1.72173e1	5.14769e1	1.01369e2	9.1299829e-2	1.1729085e-1	1.8133272e1	7.7179384e-1	
2024-07-12	13:45:04	3.84874e2	1.94850e1	1.72468e1	5.14769e1	1.01369e2	9.1294231e-2	1.1743664e-1	1.8139146e1	7.5709724e-1	
2024-07-12	13:45:04	3.85293e2	1.95772e1	1.73253e1	5.14769e1	1.01394e2	9.1390790e-2	1.1783301e-1	1.8125719e1	7.4678239e-1	
2024-07-12	13:45:05	3.85054e2	1.96413e1	1.73768e1	5.14769e1	1.01392e2	9.1348705e-2	1.1808842e-1	1.8124879e1	7.7383737e-1	
2024-07-12	13:45:05	3.84881e2	1.96685e1	1.73947e1	5.14769e1	1.01367e2	9.1295719e-2	1.1817061e-1	1.8140825e1	7.8384547e-1	
2024-07-12	13:45:06	3.84881e2	1.96685e1	1.73947e1	5.14769e1	1.01367e2	9.1295719e-2	1.1817061e-1	1.8140825e1	7.8384547e-1	
2024-07-12	13:45:06	3.84700e2	1.98464e1	1.75338e1	5.14802e1	1.01344e2	9.1244277e-2	1.1885654e-1	1.8131593e1	7.7810711e-1	
2024-07-12	13:45:07	3.84598e2	1.99319e1	1.76057e1	5.14802e1	1.01369e2	9.1250715e-2	1.1922329e-1	1.8141664e1	7.5586194e-1	
2024-07-12	13:45:07	3.84394e2	1.99843e1	1.76521e1	5.14802e1	1.01399e2	9.1244640e-2	1.1946433e-1	1.8137468e1	7.5318331e-1	
2024-07-12	13:45:08	3.83875e2	2.00005e1	1.76626e1	5.14835e1	1.01384e2	9.1140384e-2	1.1951184e-1	1.8139146e1	7.7395324e-1	
2024-07-12	13:45:08	3.83314e2	2.00087e1	1.76648e1	5.14802e1	1.01356e2	9.1017961e-2	1.1951559e-1	1.8131593e1	7.8034477e-1	
2024-07-12	13:45:09	3.83314e2	2.00087e1	1.76648e1	5.14802e1	1.01356e2	9.1017961e-2	1.1951559e-1	1.8131593e1	7.8034477e-1	
2024-07-12	13:45:09	3.82322e2	2.00977e1	1.77379e1	5.14736e1	1.01374e2	9.0864896e-2	1.1988908e-1	1.8145021e1	7.4745168e-1	
2024-07-12	13:45:10	3.81074e2	2.00956e1	1.77387e1	5.14736e1	1.01389e2	9.0662899e-2	1.1989724e-1	1.8133272e1	7.4755821e-1	
2024-07-12	13:45:10	3.79994e2	2.00729e1	1.77199e1	5.14769e1	1.01384e2	9.0469360e-2	1.1980050e-1	1.8134950e1	7.7430000e-1	
2024-07-12	13:45:11	3.78844e2	2.00770e1	1.77192e1	5.14769e1	1.01359e2	9.0246200e-2	1.1978995e-1	1.8129076e1	7.9223642e-1	
2024-07-12	13:45:11	3.79630e2	2.01084e1	1.77397e1	5.14802e1	1.01331e2	9.0357007e-2	1.1988401e-1	1.8128236e1	7.7830004e-1	
2024-07-12	13:45:12	3.79630e2	2.01084e1	1.77397e1	5.14802e1	1.01331e2	9.0357007e-2	1.1988401e-1	1.8128236e1	7.7830004e-1	
2024-07-12	13:45:12	3.80190e2	2.01782e1	1.78034e1	5.14769e1	1.01387e2	9.0507211e-2	1.2022089e-1	1.8129915e1	7.4657082e-1	
2024-07-12	13:45:13	3.80046e2	2.01453e1	1.77780e1	5.14736e1	1.01390e2	9.0485391e-2	1.2009519e-1	1.8130754e1	7.6043453e-1	
2024-07-12	13:45:13	3.81123e2	2.01345e1	1.77672e1	5.14769e1	1.01375e2	9.0657949e-2	1.2003552e-1	1.8139146e1	7.8210964e-1	
2024-07-12	13:45:14	3.80857e2	2.01585e1	1.77826e1	5.14769e1	1.01353e2	9.0591611e-2	1.2010717e-1	1.8124040e1	7.8700199e-1	
2024-07-12	13:45:14	3.79669e2	2.01949e1	1.78106e1	5.14769e1	1.01349e2	9.0381917e-2	1.2024646e-1	1.8125719e1	7.6940279e-1	
2024-07-12	13:45:15	3.79669e2	2.01949e1	1.78106e1	5.14769e1	1.01349e2	9.0381917e-2	1.2024646e-1	1.8125719e1	7.6940279e-1	
2024-07-12	13:45:15	3.80693e2	2.02293e1	1.78422e1	5.14802e1	1.01378e2	9.0586242e-2	1.2041312e-1	1.8140825e1	7.6237874e-1	
2024-07-12	13:45:16	3.79781e2	2.02254e1	1.78406e1	5.14769e1	1.01387e2	9.0436878e-2	1.2040829e-1	1.8141664e1	7.6479220e-1	
2024-07-12	13:45:16	3.80175e2	2.02328e1	1.78425e1	5.14802e1	1.01363e2	9.0482473e-2	1.2041062e-1	1.8134950e1	7.7994894e-1	
2024-07-12	13:45:17	3.80579e2	2.02419e1	1.78466e1	5.14769e1	1.01343e2	9.0534868e-2	1.2042623e-1	1.8131593e1	7.7682380e-1	
2024-07-12	13:45:17	3.80403e2	2.02683e1	1.78709e1	5.14769e1	1.01366e2	9.0526161e-2	1.2055540e-1	1.8134111e1	7.5219841e-1	
2024-07-12	13:45:18	3.80403e2	2.02683e1	1.78709e1	5.14769e1	1.01366e2	9.0526161e-2	1.2055540e-1	1.8134111e1	7.5219841e-1	
2024-07-12	13:45:18	3.79671e2	2.02786e1	1.78808e1	5.14802e1	1.01377e2	9.0409097e-2	1.2060785e-1	1.8129915e1	7.6803469e-1	
2024-07-12	13:45:19	3.80247e2	2.02645e1	1.78680e1	5.14802e1	1.01366e2	9.0498504e-2	1.2054002e-1	1.8139146e1	7.4636220e-1	
2024-07-12	13:45:19	3.81576e2	2.02884e1	1.78912e1	5.14802e1	1.01395e2	9.0755939e-2	1.2066507e-1	1.8142503e1	7.5842404e-1	
2024-07-12	13:45:20	3.82999e2	2.02820e1	1.78797e1	5.14736e1	1.01354e2	9.0965452e-2	1.2059670e-1	1.8119844e1	7.7847099e-1	
2024-07-12	13:45:20	3.83313e2	2.02564e1	1.78589e1	5.14736e1	1.01349e2	9.1015281e-2	1.2049090e-1	1.8129076e1	7.6985015e-1	
2024-07-12	13:45:21	3.83313e2	2.02564e1	1.78589e1	5.14736e1	1.01349e2	9.1015281e-2	1.2049090e-1	1.8129076e1	7.6985015e-1	
2024-07-12	13:45:21	3.82405e2	2.03007e1	1.78979e1	5.14802e1	1.01376e2	9.0882062e-2	1.2069326e-1	1.8140825e1	7.4851508e-1	
2024-07-12	13:45:22	3.82958e2	2.02812e1	1.78833e1	5.14769e1	1.01381e2	9.0983152e-2	1.2062233e-1	1.8138307e1	7.5379729e-1	
2024-07-12	13:45:22	3.82892e2	2.02629e1	1.78649e1	5.14802e1	1.01354e2	9.0946016e-2	1.2052065e-1	1.8127397e1	7.7320480e-1	
2024-07-12	13:45:23	3.82786e2	2.02451e1	1.78475e1	5.14835e1	1.01332e2	9.0906562e-2	1.2042587e-1	1.8130754e1	7.7203469e-1	
2024-07-12	13:45:23	3.82302e2	2.02639e1	1.78680e1	5.14802e1	1.01370e2	9.0858221e-2	1.2054109e-1	1.8134950e1	7.5307135e-1	
2024-07-12	13:45:24	3.82302e2	2.02639e1	1.78680e1	5.14802e1	1.01370e2	9.0858221e-2	1.2054109e-1	1.8134950e1	7.5307135e-1	
2024-07-12	13:45:24	3.80681e2	2.02717e1	1.78705e1	5.14802e1	1.01347e2	9.0555963e-2	1.2054717e-1	1.8132432e1	7.6955504e-1	
2024-07-12	13:45:25	3.80384e2	2.02792e1	1.78793e1	5.14835e1	1.01365e2	9.0520677e-2	1.2059563e-1	1.8134950e1	7.5331058e-1	
2024-07-12	13:45:25	3.81192e2	2.03201e1	1.79125e1	5.14869e1	1.01373e2	9.0667667e-2	1.2076449e-1	1.8135789e1	7.5165648e-1	
2024-07-12	13:45:26	3.81200e2	2.02909e1	1.78875e1	5.14802e1	1.01359e2	9.0657052e-2	1.2063586e-1	1.8123201e1	7.7183480e-1	
2024-07-12	13:45:26	3.80533e2	2.02739e1	1.78735e1	5.14802e1	1.01355e2	9.0537605e-2	1.2056446e-1	1.8133272e1	7.5924806e-1	
2024-07-12	13:45:27	3.80533e2	2.02739e1	1.78735e1	5.14802e1	1.01355e2	9.0537605e-2	1.2056446e-1	1.8133272e1	7.5924806e-1	
2024-07-12	13:45:27	3.81643e2	2.03169e1	1.79057e1	5.14802e1	1.01345e2	9.0721368e-2	1.2072378e-1	1.8139986e1	7.6540145e-1	
2024-07-12	13:45:28	3.81525e2	2.03107e1	1.79034e1	5.14802e1	1.01361e2	9.0716304e-2	1.2071710e-1	1.8135789e1	7.6059989e-1	
